400.43	0.268
400.64	0.289
400.86	0.622
401.07	0.338
401.29	0.300
401.50	0.321
401.72	0.447
401.93	0.284
402.15	0.346
402.36	0.319
402.58	0.265
402.79	0.290
403.01	0.471
403.22	0.375
403.44	0.262
403.65	0.418
403.87	0.440
404.08	0.341
404.30	0.567
404.51	0.304
404.73	0.381
404.94	0.324
405.16	0.342
405.37	0.265
405.59	0.487
405.80	0.297
406.02	0.356
406.23	0.356
406.45	0.405
406.66	0.437
406.88	0.291
407.09	0.438
407.31	0.362
407.52	0.426
407.74	0.346
407.95	0.406
408.17	0.386
408.38	0.409
408.60	0.271
408.81	0.457
409.03	0.339
409.24	0.352
409.45	0.403
409.67	0.379
409.88	0.341
410.10	0.445
410.31	0.365
410.53	0.347
410.74	0.484
410.96	0.486
411.17	0.494
411.39	0.375
411.60	0.341
411.82	0.390
412.03	0.375
412.24	0.373
412.46	0.529
412.67	0.433
412.89	0.436
413.10	0.427
413.32	0.390
413.53	0.453
413.75	0.469
413.96	0.371
414.17	0.488
414.39	0.487
414.60	0.402
414.82	0.511
415.03	0.400
415.25	0.437
415.46	0.309
415.68	0.433
415.89	0.792
416.10	0.652
416.32	0.360
416.53	0.430
416.75	0.414
416.96	0.485
417.18	0.424
417.39	0.407
417.60	0.410
417.82	0.599
418.03	0.525
418.25	0.436
418.46	0.444
418.67	0.393
418.89	0.414
419.10	0.434
419.32	0.576
419.53	0.534
419.75	0.460
419.96	0.398
420.17	0.486
420.39	0.446
420.60	0.449
420.82	0.550
421.03	0.452
421.24	0.388
421.46	0.425
421.67	0.463
421.89	0.397
422.10	0.431
422.31	0.435
422.53	0.612
422.74	0.473
422.96	0.386
423.17	0.431
423.38	0.541
423.60	0.451
423.81	0.561
424.03	0.480
424.24	0.543
424.45	0.548
424.67	0.549
424.88	0.480
425.09	0.513
425.31	0.479
425.52	0.507
425.74	0.554
425.95	0.599
426.16	0.466
426.38	0.544
426.59	0.503
426.80	0.560
427.02	0.578
427.23	0.458
427.45	0.592
427.66	0.568
427.87	0.447
428.09	0.467
428.30	0.525
428.51	0.522
428.73	0.568
428.94	0.504
429.15	0.488
429.37	0.475
429.58	0.502
429.79	0.468
430.01	0.563
430.22	0.559
430.44	0.582
430.65	0.516
430.86	0.551
431.08	0.536
431.29	0.489
431.50	0.587
431.72	0.764
431.93	0.628
432.14	0.480
432.36	0.526
432.57	0.536
432.78	0.550
433.00	0.509
433.21	0.499
433.42	0.617
433.64	0.545
433.85	0.606
434.06	0.497
434.28	0.516
434.49	0.523
434.70	0.536
434.92	0.548
435.13	0.582
435.34	0.590
435.56	0.559
435.77	0.551
435.98	0.682
436.20	0.582
436.41	0.505
436.62	0.497
436.83	0.564
437.05	0.626
437.26	0.557
437.47	0.514
437.69	0.568
437.90	0.520
438.11	0.518
438.33	0.570
438.54	0.592
438.75	0.750
438.97	0.741
439.18	0.561
439.39	0.587
439.60	0.625
439.82	0.579
440.03	0.535
440.24	0.766
440.46	0.586
440.67	0.556
440.88	0.591
441.10	0.553
441.31	0.562
441.52	0.611
441.73	0.678
441.95	0.611
442.16	0.564
442.37	0.856
442.58	0.557
442.80	0.543
443.01	0.705
443.22	0.648
443.44	0.554
443.65	0.639
443.86	0.638
444.07	0.679
444.29	0.594
444.50	0.747
444.71	0.579
444.92	0.545
445.14	0.687
445.35	0.726
445.56	0.578
445.78	0.676
445.99	0.670
446.20	0.580
446.41	0.650
446.63	0.651
446.84	0.617
447.05	0.619
447.26	0.731
447.48	0.630
447.69	0.596
447.90	0.670
448.11	0.604
448.33	0.626
448.54	0.643
448.75	0.664
448.96	0.668
449.18	0.707
449.39	0.633
449.60	0.616
449.81	0.730
450.03	0.647
450.24	0.701
450.45	0.664
450.66	0.651
450.87	0.681
451.09	0.639
451.30	0.627
451.51	0.692
451.72	0.702
451.94	0.716
452.15	0.773
452.36	0.649
452.57	0.663
452.78	0.666
453.00	0.693
453.21	0.652
453.42	0.631
453.63	0.712
453.85	0.679
454.06	0.677
454.27	0.797
454.48	0.715
454.69	0.648
454.91	0.707
455.12	0.620
455.33	0.690
455.54	0.704
455.75	0.677
455.97	0.693
456.18	0.683
456.39	0.687
456.60	0.703
456.81	0.653
457.03	0.666
457.24	0.668
457.45	0.738
457.66	0.697
457.87	0.662
458.09	0.680
458.30	0.612
458.51	0.718
458.72	0.738
458.93	0.750
459.15	0.663
459.36	0.720
459.57	0.739
459.78	0.782
459.99	0.706
460.20	0.671
460.42	0.744
460.63	0.705
460.84	0.688
461.05	0.702
461.26	0.746
461.47	0.683
461.69	0.725
461.90	0.755
462.11	0.715
462.32	0.758
462.53	0.711
462.74	0.787
462.96	0.695
463.17	0.688
463.38	0.725
463.59	0.814
463.80	0.691
464.01	0.708
464.23	0.779
464.44	0.748
464.65	0.759
464.86	0.778
465.07	0.782
465.28	0.750
465.49	0.770
465.71	0.731
465.92	0.765
466.13	0.798
466.34	0.745
466.55	0.785
466.76	0.756
466.97	0.778
467.19	0.769
467.40	0.801
467.61	0.799
467.82	0.731
468.03	0.722
468.24	0.782
468.45	0.818
468.66	0.802
468.88	0.812
469.09	0.812
469.30	0.846
469.51	0.784
469.72	0.815
469.93	0.793
470.14	0.774
470.35	0.842
470.57	0.799
470.78	0.749
470.99	0.855
471.20	0.805
471.41	0.769
471.62	0.810
471.83	0.789
472.04	0.818
472.25	0.854
472.47	0.790
472.68	0.797
472.89	0.804
473.10	0.841
473.31	0.798
473.52	0.848
473.73	0.868
473.94	0.805
474.15	0.825
474.36	0.824
474.57	0.847
474.79	0.825
475.00	0.826
475.21	0.814
475.42	0.888
475.63	0.807
475.84	0.833
476.05	0.839
476.26	0.815
476.47	0.843
476.68	0.884
476.89	0.823
477.10	0.865
477.32	0.857
477.53	0.899
477.74	0.831
477.95	0.865
478.16	0.824
478.37	0.857
478.58	0.858
478.79	0.868
479.00	0.869
479.21	0.835
479.42	0.865
479.63	0.866
479.84	0.836
480.05	0.834
480.26	0.856
480.47	0.873
480.69	0.876
480.90	0.851
481.11	0.849
481.32	0.896
481.53	0.849
481.74	0.893
481.95	0.864
482.16	0.879
482.37	0.889
482.58	0.863
482.79	0.875
483.00	0.898
483.21	0.851
483.42	0.828
483.63	0.886
483.84	0.909
484.05	0.900
484.26	0.879
484.47	0.878
484.68	0.848
484.89	0.851
485.10	0.892
485.31	0.877
485.52	0.882
485.73	0.883
485.94	0.918
486.15	0.875
486.37	0.887
486.58	0.861
486.79	0.868
487.00	0.907
487.21	0.900
487.42	0.896
487.63	0.899
487.84	0.914
488.05	0.910
488.26	0.879
488.47	0.884
488.68	0.907
488.89	0.887
489.10	0.884
489.31	0.892
489.52	0.920
489.73	0.895
489.94	0.922
490.15	0.890
490.36	0.923
490.57	0.883
490.78	0.869
490.99	0.900
491.20	0.962
491.41	0.929
491.62	0.884
491.83	0.907
492.04	0.903
492.25	0.909
492.45	0.908
492.66	0.929
492.87	0.920
493.08	0.910
493.29	0.897
493.50	0.890
493.71	0.897
493.92	0.896
494.13	0.907
494.34	0.925
494.55	0.930
494.76	0.955
494.97	0.948
495.18	0.923
495.39	0.938
495.60	0.897
495.81	0.895
496.02	0.910
496.23	0.906
496.44	0.933
496.65	0.924
496.86	0.928
497.07	0.950
497.28	0.945
497.49	0.902
497.70	0.904
497.91	0.921
498.12	0.908
498.32	0.943
498.53	0.928
498.74	0.919
498.95	0.943
499.16	0.906
499.37	0.909
499.58	0.918
499.79	0.945
500.00	0.939
500.21	0.961
500.42	0.916
500.63	0.916
500.84	0.934
501.05	0.915
501.26	0.935
501.46	0.970
501.67	0.939
501.88	0.940
502.09	0.920
502.30	0.926
502.51	0.965
502.72	0.930
502.93	0.943
503.14	0.960
503.35	0.938
503.56	0.931
503.77	0.953
503.97	0.936
504.18	0.935
504.39	0.962
504.60	0.937
504.81	0.960
505.02	0.953
505.23	0.955
505.44	0.938
505.65	0.944
505.86	0.931
506.07	0.982
506.27	0.948
506.48	0.953
506.69	0.940
506.90	0.958
507.11	0.955
507.32	0.935
507.53	0.942
507.74	0.938
507.95	0.949
508.15	0.954
508.36	0.960
508.57	0.972
508.78	0.959
508.99	0.959
509.20	0.938
509.41	0.959
509.62	0.950
509.82	0.945
510.03	0.954
510.24	0.954
510.45	0.970
510.66	0.965
510.87	0.958
511.08	0.926
511.29	0.960
511.49	0.942
511.70	0.978
511.91	0.926
512.12	0.926
512.33	0.952
512.54	0.965
512.75	0.953
512.95	0.971
513.16	0.966
513.37	0.945
513.58	0.975
513.79	0.945
514.00	0.949
514.20	0.963
514.41	0.954
514.62	0.926
514.83	0.959
515.04	0.951
515.25	0.934
515.46	0.943
515.66	0.945
515.87	0.954
516.08	0.929
516.29	0.948
516.50	0.932
516.71	0.927
516.91	0.937
517.12	0.948
517.33	0.935
517.54	0.925
517.75	0.928
517.95	0.938
518.16	0.946
518.37	0.920
518.58	0.925
518.79	0.905
519.00	0.929
519.20	0.935
519.41	0.915
519.62	0.931
519.83	0.938
520.04	0.908
520.24	0.905
520.45	0.914
520.66	0.933
520.87	0.903
521.08	0.900
521.28	0.903
521.49	0.917
521.70	0.892
521.91	0.904
522.12	0.890
522.32	0.909
522.53	0.895
522.74	0.886
522.95	0.890
523.16	0.893
523.36	0.902
523.57	0.885
523.78	0.881
523.99	0.885
524.20	0.879
524.40	0.889
524.61	0.892
524.82	0.870
525.03	0.872
525.23	0.875
525.44	0.864
525.65	0.861
525.86	0.881
526.06	0.857
526.27	0.857
526.48	0.865
526.69	0.848
526.90	0.851
527.10	0.880
527.31	0.845
527.52	0.838
527.73	0.829
527.93	0.836
528.14	0.839
528.35	0.831
528.56	0.831
528.76	0.823
528.97	0.816
529.18	0.809
529.39	0.809
529.59	0.811
529.80	0.836
530.01	0.814
530.22	0.814
530.42	0.789
530.63	0.802
530.84	0.784
531.05	0.796
531.25	0.799
531.46	0.793
531.67	0.775
531.88	0.789
532.08	0.783
532.29	0.781
532.50	0.775
532.70	0.769
532.91	0.761
533.12	0.765
533.33	0.786
533.53	0.761
533.74	0.760
533.95	0.766
534.15	0.755
534.36	0.756
534.57	0.741
534.78	0.743
534.98	0.751
535.19	0.726
535.40	0.725
535.60	0.740
535.81	0.723
536.02	0.725
536.23	0.717
536.43	0.718
536.64	0.706
536.85	0.713
537.05	0.719
537.26	0.700
537.47	0.702
537.67	0.693
537.88	0.690
538.09	0.695
538.30	0.687
538.50	0.679
538.71	0.689
538.92	0.680
539.12	0.676
539.33	0.673
539.54	0.673
539.74	0.677
539.95	0.668
540.16	0.666
540.36	0.658
540.57	0.658
540.78	0.652
540.98	0.651
541.19	0.648
541.40	0.637
541.60	0.646
541.81	0.641
542.02	0.641
542.22	0.633
542.43	0.628
542.64	0.624
542.84	0.623
543.05	0.615
543.26	0.615
543.46	0.618
543.67	0.616
543.88	0.611
544.08	0.603
544.29	0.598
544.50	0.598
544.70	0.599
544.91	0.591
545.12	0.592
545.32	0.588
545.53	0.590
545.74	0.580
545.94	0.577
546.15	0.576
546.35	0.572
546.56	0.569
546.77	0.567
546.97	0.565
547.18	0.559
547.39	0.560
547.59	0.558
547.80	0.554
548.01	0.557
548.21	0.553
548.42	0.546
548.62	0.546
548.83	0.544
549.04	0.540
549.24	0.533
549.45	0.531
549.65	0.529
549.86	0.525
550.07	0.525
550.27	0.524
550.48	0.531
550.69	0.519
550.89	0.519
551.10	0.516
551.30	0.515
551.51	0.514
551.72	0.505
551.92	0.506
552.13	0.505
552.33	0.506
552.54	0.501
552.75	0.495
552.95	0.496
553.16	0.490
553.36	0.488
553.57	0.486
553.78	0.485
553.98	0.485
554.19	0.477
554.39	0.474
554.60	0.477
554.80	0.476
555.01	0.469
555.22	0.470
555.42	0.468
555.63	0.462
555.83	0.466
556.04	0.461
556.25	0.462
556.45	0.454
556.66	0.453
556.86	0.455
557.07	0.453
557.27	0.453
557.48	0.449
557.68	0.447
557.89	0.448
558.10	0.444
558.30	0.441
558.51	0.439
558.71	0.437
558.92	0.432
559.12	0.434
559.33	0.437
559.54	0.431
559.74	0.427
559.95	0.424
560.15	0.424
560.36	0.423
560.56	0.418
560.77	0.419
560.97	0.419
561.18	0.414
561.38	0.414
561.59	0.416
561.79	0.412
562.00	0.411
562.21	0.408
562.41	0.407
562.62	0.406
562.82	0.404
563.03	0.400
563.23	0.400
563.44	0.400
563.64	0.397
563.85	0.398
564.05	0.392
564.26	0.391
564.46	0.390
564.67	0.391
564.87	0.387
565.08	0.384
565.28	0.384
565.49	0.385
565.69	0.382
565.90	0.380
566.10	0.382
566.31	0.376
566.51	0.378
566.72	0.379
566.92	0.373
567.13	0.373
567.33	0.372
567.54	0.370
567.74	0.369
567.95	0.366
568.15	0.367
568.36	0.366
568.56	0.364
568.77	0.359
568.97	0.358
569.18	0.357
569.38	0.356
569.59	0.357
569.79	0.354
570.00	0.353
570.20	0.351
570.41	0.349
570.61	0.348
570.82	0.349
571.02	0.346
571.23	0.348
571.43	0.344
571.64	0.343
571.84	0.342
572.05	0.340
572.25	0.340
572.45	0.338
572.66	0.335
572.86	0.334
573.07	0.333
573.27	0.333
573.48	0.332
573.68	0.328
573.89	0.328
574.09	0.329
574.30	0.327
574.50	0.325
574.70	0.326
574.91	0.324
575.11	0.324
575.32	0.324
575.52	0.320
575.73	0.320
575.93	0.320
576.14	0.318
576.34	0.316
576.54	0.316
576.75	0.314
576.95	0.314
577.16	0.312
577.36	0.311
577.57	0.311
577.77	0.309
577.97	0.307
578.18	0.309
578.38	0.305
578.59	0.304
578.79	0.303
579.00	0.303
579.20	0.301
579.40	0.301
579.61	0.300
579.81	0.299
580.02	0.297
580.22	0.296
580.42	0.295
580.63	0.296
580.83	0.295
581.04	0.293
581.24	0.292
581.45	0.291
581.65	0.291
581.85	0.290
582.06	0.289
582.26	0.288
582.47	0.287
582.67	0.286
582.87	0.285
583.08	0.283
583.28	0.283
583.48	0.282
583.69	0.279
583.89	0.280
584.10	0.280
584.30	0.278
584.50	0.276
584.71	0.276
584.91	0.276
585.12	0.274
585.32	0.274
585.52	0.271
585.73	0.270
585.93	0.270
586.13	0.269
586.34	0.269
586.54	0.268
586.75	0.267
586.95	0.266
587.15	0.266
587.36	0.265
587.56	0.264
587.76	0.263
587.97	0.263
588.17	0.261
588.37	0.261
588.58	0.261
588.78	0.258
588.98	0.259
589.19	0.257
589.39	0.255
589.60	0.257
589.80	0.255
590.00	0.255
590.21	0.254
590.41	0.253
590.61	0.253
590.82	0.252
591.02	0.252
591.22	0.249
591.43	0.251
591.63	0.249
591.83	0.249
592.04	0.247
592.24	0.248
592.44	0.246
592.65	0.244
592.85	0.245
593.05	0.245
593.26	0.244
593.46	0.244
593.66	0.243
593.86	0.243
594.07	0.241
594.27	0.241
594.47	0.240
594.68	0.239
594.88	0.239
595.08	0.239
595.29	0.238
595.49	0.236
595.69	0.236
595.90	0.235
596.10	0.235
596.30	0.234
596.50	0.233
596.71	0.233
596.91	0.232
597.11	0.232
597.32	0.232
597.52	0.231
597.72	0.230
597.93	0.230
598.13	0.228
598.33	0.228
598.53	0.227
598.74	0.226
598.94	0.226
599.14	0.226
599.35	0.226
599.55	0.225
599.75	0.224
599.95	0.224
600.16	0.224
600.36	0.223
600.56	0.223
600.76	0.222
600.97	0.220
601.17	0.219
601.37	0.220
601.58	0.218
601.78	0.219
601.98	0.217
602.18	0.216
602.39	0.216
602.59	0.217
602.79	0.215
602.99	0.216
603.20	0.214
603.40	0.215
603.60	0.215
603.80	0.214
604.01	0.214
604.21	0.213
604.41	0.213
604.61	0.212
604.82	0.211
605.02	0.212
605.22	0.211
605.42	0.211
605.62	0.211
605.83	0.210
606.03	0.209
606.23	0.209
606.43	0.208
606.64	0.208
606.84	0.208
607.04	0.207
607.24	0.207
607.45	0.207
607.65	0.205
607.85	0.206
608.05	0.204
608.25	0.204
608.46	0.204
608.66	0.204
608.86	0.203
609.06	0.202
609.26	0.201
609.47	0.202
609.67	0.201
609.87	0.202
610.07	0.202
610.28	0.200
610.48	0.200
610.68	0.201
610.88	0.199
611.08	0.200
611.29	0.199
611.49	0.198
611.69	0.199
611.89	0.197
612.09	0.197
612.29	0.196
612.50	0.196
612.70	0.196
612.90	0.195
613.10	0.195
613.30	0.194
613.51	0.194
613.71	0.193
613.91	0.197
614.11	0.192
614.31	0.192
614.51	0.191
614.72	0.190
614.92	0.190
615.12	0.189
615.32	0.190
615.52	0.190
615.72	0.190
615.93	0.190
616.13	0.190
616.33	0.190
616.53	0.189
616.73	0.190
616.93	0.188
617.14	0.189
617.34	0.189
617.54	0.189
617.74	0.189
617.94	0.187
618.14	0.187
618.34	0.186
618.55	0.186
618.75	0.186
618.95	0.185
619.15	0.185
619.35	0.184
619.55	0.183
619.75	0.184
619.96	0.183
620.16	0.183
620.36	0.183
620.56	0.183
620.76	0.182
620.96	0.182
621.16	0.182
621.36	0.181
621.57	0.181
621.77	0.181
621.97	0.180
622.17	0.180
622.37	0.180
622.57	0.180
622.77	0.180
622.97	0.179
623.18	0.179
623.38	0.179
623.58	0.179
623.78	0.178
623.98	0.178
624.18	0.177
624.38	0.177
624.58	0.177
624.78	0.178
624.98	0.178
625.19	0.177
625.39	0.177
625.59	0.176
625.79	0.176
625.99	0.176
626.19	0.176
626.39	0.176
626.59	0.175
626.79	0.175
626.99	0.175
627.19	0.174
627.40	0.174
627.60	0.174
627.80	0.174
628.00	0.174
628.20	0.173
628.40	0.173
628.60	0.173
628.80	0.172
629.00	0.172
629.20	0.172
629.40	0.173
629.60	0.171
629.80	0.172
630.00	0.172
630.20	0.172
630.41	0.171
630.61	0.171
630.81	0.170
631.01	0.170
631.21	0.169
631.41	0.169
631.61	0.169
631.81	0.169
632.01	0.169
632.21	0.169
632.41	0.167
632.61	0.168
632.81	0.168
633.01	0.168
633.21	0.168
633.41	0.168
633.61	0.167
633.81	0.166
634.01	0.166
634.21	0.166
634.41	0.165
634.61	0.165
634.81	0.165
635.01	0.164
635.22	0.164
635.42	0.164
635.62	0.164
635.82	0.164
636.02	0.164
636.22	0.164
636.42	0.163
636.62	0.163
636.82	0.162
637.02	0.162
637.22	0.162
637.42	0.161
637.62	0.160
637.82	0.161
638.02	0.160
638.22	0.160
638.42	0.160
638.62	0.159
638.82	0.160
639.02	0.160
639.22	0.160
639.42	0.159
639.62	0.159
639.82	0.159
640.02	0.159
640.22	0.159
640.42	0.158
640.62	0.158
640.82	0.158
641.02	0.157
641.22	0.157
641.42	0.156
641.61	0.157
641.81	0.157
642.01	0.157
642.21	0.157
642.41	0.156
642.61	0.156
642.81	0.155
643.01	0.155
643.21	0.156
643.41	0.156
643.61	0.156
643.81	0.155
644.01	0.154
644.21	0.154
644.41	0.154
644.61	0.154
644.81	0.154
645.01	0.154
645.21	0.153
645.41	0.153
645.61	0.153
645.81	0.152
646.01	0.152
646.21	0.153
646.40	0.152
646.60	0.152
646.80	0.152
647.00	0.151
647.20	0.150
647.40	0.150
647.60	0.150
647.80	0.150
648.00	0.150
648.20	0.150
648.40	0.149
648.60	0.149
648.80	0.148
649.00	0.148
649.20	0.148
649.39	0.147
649.59	0.147
649.79	0.147
649.99	0.147
650.19	0.146
650.39	0.146
650.59	0.146
650.79	0.146
650.99	0.146
651.19	0.145
651.39	0.145
651.58	0.145
651.78	0.144
651.98	0.144
652.18	0.144
652.38	0.144
652.58	0.144
652.78	0.144
652.98	0.143
653.18	0.144
653.38	0.144
653.57	0.143
653.77	0.143
653.97	0.143
654.17	0.143
654.37	0.142
654.57	0.142
654.77	0.141
654.97	0.141
655.16	0.141
655.36	0.141
655.56	0.141
655.76	0.140
655.96	0.141
656.16	0.140
656.36	0.140
656.56	0.139
656.75	0.139
656.95	0.139
657.15	0.139
657.35	0.138
657.55	0.137
657.75	0.138
657.95	0.137
658.14	0.137
658.34	0.137
658.54	0.137
658.74	0.137
658.94	0.136
659.14	0.136
659.34	0.136
659.53	0.135
659.73	0.135
659.93	0.134
660.13	0.135
660.33	0.134
660.53	0.134
660.72	0.135
660.92	0.135
661.12	0.134
661.32	0.134
661.52	0.134
661.72	0.134
661.91	0.133
662.11	0.134
662.31	0.133
662.51	0.133
662.71	0.132
662.90	0.131
663.10	0.131
663.30	0.131
663.50	0.131
663.70	0.131
663.90	0.130
664.09	0.130
664.29	0.129
664.49	0.129
664.69	0.129
664.89	0.129
665.08	0.129
665.28	0.129
665.48	0.129
665.68	0.128
665.88	0.128
666.07	0.127
666.27	0.127
666.47	0.127
666.67	0.127
666.87	0.127
667.06	0.126
667.26	0.126
667.46	0.126
667.66	0.126
667.85	0.126
668.05	0.127
668.25	0.127
668.45	0.126
668.65	0.126
668.84	0.126
669.04	0.126
669.24	0.126
669.44	0.125
669.63	0.125
669.83	0.125
670.03	0.124
670.23	0.123
670.42	0.123
670.62	0.122
670.82	0.122
671.02	0.122
671.22	0.121
671.41	0.121
671.61	0.121
671.81	0.121
672.01	0.121
672.20	0.121
672.40	0.120
672.60	0.120
672.80	0.120
672.99	0.120
673.19	0.120
673.39	0.120
673.58	0.120
673.78	0.120
673.98	0.119
674.18	0.119
674.37	0.119
674.57	0.119
674.77	0.119
674.97	0.119
675.16	0.119
675.36	0.119
675.56	0.118
675.75	0.118
675.95	0.117
676.15	0.118
676.35	0.118
676.54	0.118
676.74	0.118
676.94	0.118
677.13	0.117
677.33	0.117
677.53	0.117
677.73	0.116
677.92	0.116
678.12	0.116
678.32	0.115
678.51	0.115
678.71	0.115
678.91	0.114
679.11	0.114
679.30	0.114
679.50	0.113
679.70	0.113
679.89	0.113
680.09	0.113
680.29	0.112
680.48	0.112
680.68	0.112
680.88	0.112
681.07	0.113
681.27	0.112
681.47	0.111
681.66	0.111
681.86	0.111
682.06	0.111
682.25	0.111
682.45	0.111
682.65	0.110
682.84	0.110
683.04	0.110
683.24	0.109
683.43	0.110
683.63	0.110
683.83	0.110
684.02	0.110
684.22	0.110
684.42	0.110
684.61	0.110
684.81	0.110
685.01	0.109
685.20	0.109
685.40	0.109
685.60	0.109
685.79	0.108
685.99	0.108
686.19	0.108
686.38	0.108
686.58	0.108
686.77	0.107
686.97	0.107
687.17	0.107
687.36	0.107
687.56	0.106
687.76	0.106
687.95	0.106
688.15	0.105
688.34	0.105
688.54	0.105
688.74	0.104
688.93	0.104
689.13	0.104
689.33	0.104
689.52	0.104
689.72	0.104
689.91	0.104
690.11	0.104
690.31	0.103
690.50	0.104
690.70	0.104
690.89	0.104
691.09	0.103
691.29	0.103
691.48	0.103
691.68	0.103
691.87	0.103
692.07	0.103
692.27	0.103
692.46	0.103
692.66	0.102
692.85	0.102
693.05	0.102
693.25	0.102
693.44	0.101
693.64	0.101
693.83	0.101
694.03	0.100
694.22	0.100
694.42	0.100
694.62	0.100
694.81	0.100
695.01	0.100
695.20	0.100
695.40	0.099
695.59	0.099
695.79	0.099
695.99	0.099
696.18	0.099
696.38	0.099
696.57	0.098
696.77	0.098
696.96	0.099
697.16	0.099
697.36	0.098
697.55	0.099
697.75	0.098
697.94	0.098
698.14	0.098
698.33	0.098
698.53	0.098
698.72	0.098
698.92	0.098
699.11	0.097
699.31	0.097
